trip_instance_id,recon_mse,y
2026-03-25_1497255_U_12,0.3141680061817169,0
2026-03-25_1497255_U_120,0.367326021194458,0
2026-03-25_1497255_U_121,0.344912052154541,0
2026-03-25_1497255_U_122,0.31121161580085754,0
2026-03-25_1497255_U_123,0.4121731221675873,0
2026-03-25_1497255_U_124,0.14629723131656647,0
2026-03-25_1497255_U_125,0.18583661317825317,0
2026-03-25_1497255_U_126,0.1831067055463791,0
2026-03-25_1497255_U_127,0.23998551070690155,0
2026-03-25_1497255_U_128,0.22811222076416016,0
2026-03-25_1497255_U_129,0.39441820979118347,0
2026-03-25_1497255_U_13,0.5700364112854004,0
2026-03-25_1497255_U_130,0.47302713990211487,0
2026-03-25_1497255_U_131,0.14098526537418365,1
2026-03-25_1497255_U_132,0.11672309786081314,1
2026-03-25_1497255_U_133,0.3680558204650879,0
2026-03-25_1497255_U_134,0.21313636004924774,0
2026-03-25_1497255_U_135,0.2844730019569397,0
2026-03-25_1497255_U_136,0.10981816798448563,1
2026-03-25_1497255_U_137,0.2523706257343292,1
2026-03-25_1497255_U_138,0.22910194098949432,1
2026-03-25_1497255_U_139,0.28033265471458435,0
2026-03-25_1497255_U_14,0.1973627209663391,0
2026-03-25_1497255_U_141,0.18236605823040009,0
2026-03-25_1497255_U_142,0.22045312821865082,0
2026-03-25_1497255_U_143,0.14255957305431366,1
2026-03-25_1497255_U_144,0.274168461561203,0
2026-03-25_1497255_U_145,0.25336945056915283,0
2026-03-25_1497255_U_146,0.22188033163547516,0
2026-03-25_1497255_U_147,0.160936176776886,1
2026-03-25_1497255_U_15,0.2702450454235077,0
2026-03-25_1497255_U_18,0.22018630802631378,1
2026-03-25_1497255_U_19,0.2723107635974884,0
2026-03-25_1497255_U_2,0.4123820960521698,0
2026-03-25_1497255_U_20,0.2805512845516205,0
2026-03-25_1497255_U_21,0.24243365228176117,0
2026-03-25_1497255_U_22,0.24015168845653534,0
2026-03-25_1497255_U_23,0.7284014821052551,0
2026-03-25_1497255_U_24,0.25362563133239746,0
2026-03-25_1497255_U_25,0.25407350063323975,0
2026-03-25_1497255_U_26,0.21999473869800568,0
2026-03-25_1497255_U_28,0.4142882525920868,1
2026-03-25_1497255_U_29,0.20395110547542572,0
2026-03-25_1497255_U_3,0.2807482182979584,0
2026-03-25_1497255_U_30,0.23457638919353485,0
2026-03-25_1497255_U_31,0.23469430208206177,0
2026-03-25_1497255_U_32,0.20750294625759125,0
2026-03-25_1497255_U_33,0.24414801597595215,1
2026-03-25_1497255_U_35,0.14488212764263153,1
2026-03-25_1497255_U_37,0.2035694569349289,1
2026-03-25_1497255_U_38,0.23254843056201935,0
2026-03-25_1497255_U_39,0.23209922015666962,0
2026-03-25_1497255_U_4,0.15744338929653168,0
2026-03-25_1497255_U_40,0.2718545198440552,0
2026-03-25_1497255_U_41,0.18433982133865356,0
2026-03-25_1497255_U_42,0.23359137773513794,0
2026-03-25_1497255_U_43,0.2956183850765228,0
2026-03-25_1497255_U_44,0.4341284930706024,0
2026-03-25_1497255_U_45,0.33117470145225525,0
2026-03-25_1497255_U_46,0.17408634722232819,0
2026-03-25_1497255_U_47,0.17899076640605927,1
2026-03-25_1497255_U_50,0.2950410842895508,0
2026-03-25_1497255_U_51,0.19882738590240479,0
2026-03-25_1497255_U_52,0.16219131648540497,0
2026-03-25_1497255_U_53,0.19482655823230743,0
2026-03-25_1497255_U_54,0.39318329095840454,0
2026-03-25_1497255_U_55,0.31107744574546814,0
2026-03-25_1497255_U_56,0.1882954090833664,1
2026-03-25_1497255_U_57,0.25217586755752563,1
2026-03-25_1497255_U_59,0.2935347259044647,1
2026-03-25_1497255_U_6,0.20058242976665497,1
2026-03-25_1497255_U_60,0.26010748744010925,0
2026-03-25_1497255_U_63,0.21365515887737274,0
2026-03-25_1497255_U_65,0.34013137221336365,0
2026-03-25_1497255_U_66,0.23753750324249268,0
2026-03-25_1497255_U_67,0.18025918304920197,1
2026-03-25_1497255_U_7,0.19243092834949493,0
2026-03-25_1497255_U_70,0.2739451229572296,1
2026-03-25_1497255_U_72,0.23264442384243011,1
2026-03-25_1497255_U_73,0.2514578402042389,0
2026-03-25_1497255_U_74,0.29278549551963806,0
2026-03-25_1497255_U_75,0.2677430808544159,0
2026-03-25_1497255_U_76,0.2905694842338562,0
2026-03-25_1497255_U_77,0.2296944409608841,0
2026-03-25_1497255_U_78,0.16923940181732178,1
2026-03-25_1497255_U_8,0.18815790116786957,0
2026-03-25_1497255_U_81,0.20856207609176636,1
2026-03-25_1497255_U_83,0.2162468433380127,0
2026-03-25_1497255_U_84,0.4939495325088501,0
2026-03-25_1497255_U_86,0.3018169403076172,0
2026-03-25_1497255_U_87,0.4289906322956085,0
2026-03-25_1497255_U_88,0.4010748267173767,0
2026-03-25_1497255_U_89,0.18413521349430084,0
2026-03-25_1497255_U_9,0.22307085990905762,0
2026-03-25_1497255_U_90,0.2100345343351364,0
2026-03-25_1497255_U_91,0.23982854187488556,0
2026-03-25_1497255_U_92,0.2322835475206375,0
2026-03-25_1497255_U_93,0.19473110139369965,0
2026-03-25_1497255_U_94,0.27160391211509705,0
2026-03-25_1497255_U_96,0.17856533825397491,0
2026-03-25_1497255_U_99,0.4999473989009857,0
2026-03-25_1497256_U_1,0.39954861998558044,0
2026-03-25_1497256_U_10,0.286287397146225,0
2026-03-25_1497256_U_11,0.40296173095703125,0
2026-03-25_1497256_U_12,0.2157030552625656,0
2026-03-25_1497256_U_13,0.1932401806116104,0
2026-03-25_1497256_U_14,0.2200438529253006,0
2026-03-25_1497256_U_15,0.1967342048883438,0
2026-03-25_1497256_U_16,0.24074508249759674,0
2026-03-25_1497256_U_17,0.21950411796569824,1
2026-03-25_1497256_U_18,0.20850054919719696,0
2026-03-25_1497256_U_2,0.2501660883426666,0
2026-03-25_1497256_U_20,0.19115109741687775,0
2026-03-25_1497256_U_21,0.23682785034179688,0
2026-03-25_1497256_U_22,0.16331595182418823,0
2026-03-25_1497256_U_23,0.1596822589635849,1
2026-03-25_1497256_U_24,0.20507319271564484,0
2026-03-25_1497256_U_25,0.15960876643657684,0
2026-03-25_1497256_U_26,0.2785075902938843,0
2026-03-25_1497256_U_27,0.1654966175556183,0
2026-03-25_1497256_U_29,0.26624253392219543,0
2026-03-25_1497256_U_3,0.30903977155685425,0
2026-03-25_1497256_U_30,0.1571645885705948,1
2026-03-25_1497256_U_33,0.30814531445503235,0
2026-03-25_1497256_U_34,0.21292807161808014,0
2026-03-25_1497256_U_36,0.19849418103694916,0
2026-03-25_1497256_U_37,0.2158527821302414,0
2026-03-25_1497256_U_38,0.17213313281536102,0
2026-03-25_1497256_U_4,0.5481727719306946,0
2026-03-25_1497256_U_40,0.1666887402534485,0
2026-03-25_1497256_U_42,0.17242348194122314,0
2026-03-25_1497256_U_43,0.17556864023208618,0
2026-03-25_1497256_U_44,0.4757511019706726,0
2026-03-25_1497256_U_45,0.23345138132572174,0
2026-03-25_1497256_U_46,0.1721240133047104,0
2026-03-25_1497256_U_47,0.2473422735929489,0
2026-03-25_1497256_U_49,0.23677977919578552,1
2026-03-25_1497256_U_5,0.38499459624290466,0
2026-03-25_1497256_U_50,0.29448583722114563,0
2026-03-25_1497256_U_51,0.2974664568901062,0
2026-03-25_1497256_U_52,0.2542586624622345,0
2026-03-25_1497256_U_53,0.6446164846420288,0
2026-03-25_1497256_U_55,0.20139656960964203,0
2026-03-25_1497256_U_56,0.1508963406085968,0
2026-03-25_1497256_U_57,0.2730535566806793,0
2026-03-25_1497256_U_59,0.2210942655801773,1
2026-03-25_1497256_U_6,0.6170521378517151,0
2026-03-25_1497256_U_60,0.3854738175868988,0
2026-03-25_1497256_U_62,0.3082803785800934,0
2026-03-25_1497256_U_63,0.4284822344779968,1
2026-03-25_1497256_U_64,0.5512951016426086,0
2026-03-25_1497256_U_65,0.23831681907176971,0
2026-03-25_1497256_U_66,0.22360844910144806,0
2026-03-25_1497256_U_67,0.1871768832206726,0
2026-03-25_1497256_U_68,0.20466451346874237,0
2026-03-25_1497256_U_7,0.2893931567668915,0
2026-03-25_1497256_U_70,0.1812811642885208,1
2026-03-25_1497256_U_71,0.20370060205459595,0
2026-03-25_1497256_U_72,0.46001920104026794,0
2026-03-25_1497256_U_74,0.21988920867443085,0
2026-03-25_1497256_U_75,0.36913001537323,0
2026-03-25_1497256_U_76,0.2556322515010834,0
2026-03-25_1497256_U_77,0.27901795506477356,1
2026-03-25_1497256_U_78,0.37652912735939026,0
2026-03-25_1497256_U_79,0.22617663443088531,0
2026-03-25_1497256_U_8,0.20271067321300507,0
2026-03-25_1497256_U_80,0.22188794612884521,0
2026-03-25_1497256_U_84,0.2372521162033081,0
2026-03-25_1497256_U_85,0.1639491766691208,0
2026-03-25_1497256_U_86,0.20118756592273712,0
2026-03-25_1497256_U_87,0.1932200938463211,1
2026-03-25_1497256_U_89,0.23439258337020874,0
2026-03-25_1497256_U_9,0.24744808673858643,0
2026-03-25_1497256_U_92,0.32619908452033997,1
2026-03-25_1497256_U_94,0.1693142056465149,1
2026-03-25_1497256_U_95,0.26133909821510315,0
2026-03-26_1431265_U_173,0.24347200989723206,1
2026-03-26_1481779_U_12,0.18559247255325317,1
2026-03-26_1481779_U_39,0.1027083694934845,0
2026-03-26_1481779_U_40,0.1999770998954773,0
2026-03-26_1481779_U_41,0.117593914270401,0
2026-03-26_1496808_U_100,0.3648187816143036,0
2026-03-26_1496808_U_101,0.30604395270347595,0
2026-03-26_1496808_U_98,0.3333938419818878,1
2026-03-26_1496811_U_70,0.22165614366531372,1
2026-03-26_1496811_U_71,0.4307451546192169,0
2026-03-26_1496811_U_72,0.41825103759765625,0
2026-03-26_1496811_U_73,0.3082546293735504,0
2026-03-26_1496812_U_156,0.2887269854545593,0
2026-03-26_1496812_U_157,0.20322969555854797,0
2026-03-26_1496812_U_158,0.22365206480026245,0
2026-03-26_1496812_U_159,0.2984405755996704,0
2026-03-26_1496812_U_160,0.25558632612228394,0
2026-03-26_1497253_U_99,0.6958358883857727,0
2026-03-26_1497256_U_96,0.2701147496700287,1
2026-03-28_1211316_S_1,0.20508956909179688,0
2026-03-28_1211316_S_15,0.17768757045269012,1
2026-03-28_1211316_S_19,0.2637404799461365,0
2026-03-28_1211316_S_2,0.19943562150001526,1
2026-03-28_1211316_S_3,0.1807074099779129,0
2026-03-28_1211316_S_4,0.2745039463043213,1
2026-03-28_1211316_S_5,0.11352276057004929,0
2026-03-28_1211318_S_1,0.2020132690668106,0
2026-03-28_1211318_S_10,0.20554225146770477,0
2026-03-28_1211318_S_11,0.23823639750480652,0
2026-03-28_1211318_S_12,1.2695302963256836,1
2026-03-28_1211318_S_13,0.21005302667617798,0
2026-03-28_1211318_S_14,0.212486132979393,0
2026-03-28_1211318_S_16,0.1990513801574707,0
2026-03-28_1211318_S_17,0.14023572206497192,0
2026-03-28_1211318_S_18,0.2061624675989151,0
2026-03-28_1211318_S_19,0.21209068596363068,0
2026-03-28_1211318_S_2,0.14241810142993927,0
2026-03-28_1211318_S_20,0.16912353038787842,0
2026-03-28_1211318_S_21,0.1615762561559677,0
2026-03-28_1211318_S_22,0.30395591259002686,0
2026-03-28_1211318_S_23,0.15293897688388824,0
2026-03-28_1211318_S_24,0.15046139061450958,0
2026-03-28_1211318_S_25,0.28869712352752686,0
2026-03-28_1211318_S_26,0.17166143655776978,0
2026-03-28_1211318_S_27,0.211984321475029,0
2026-03-28_1211318_S_28,0.13714547455310822,1
2026-03-28_1211318_S_29,0.1689671128988266,0
2026-03-28_1211318_S_3,0.22575576603412628,1
2026-03-28_1211318_S_30,0.19053658843040466,0
2026-03-28_1211318_S_33,0.20795658230781555,0
2026-03-28_1211318_S_34,0.1933131217956543,0
2026-03-28_1211318_S_35,0.18990707397460938,0
2026-03-28_1211318_S_36,0.3739190101623535,0
2026-03-28_1211318_S_37,0.17878754436969757,0
2026-03-28_1211318_S_4,0.19897350668907166,1
2026-03-28_1211318_S_43,0.16103506088256836,0
2026-03-28_1211318_S_44,0.1270720660686493,0
2026-03-28_1211318_S_5,0.18205715715885162,0
2026-03-28_1211318_S_6,0.14559710025787354,0
2026-03-28_1211318_S_7,0.1820366382598877,0
2026-03-28_1211318_S_9,0.35977816581726074,0
2026-03-28_1219443_S_1,0.4103725552558899,0
2026-03-28_1219443_S_11,0.15050101280212402,0
2026-03-28_1219443_S_12,0.3024052381515503,1
2026-03-28_1219443_S_15,0.8188657164573669,0
2026-03-28_1219443_S_2,0.38323473930358887,0
2026-03-28_1219443_S_3,0.44754520058631897,1
2026-03-28_1219443_S_4,0.22804629802703857,0
2026-03-28_1219443_S_5,0.21612578630447388,1
2026-03-28_1219443_S_7,0.1683468073606491,0
2026-03-28_1219450_S_1,0.27055132389068604,0
2026-03-28_1219450_S_10,0.15313711762428284,0
2026-03-28_1219450_S_11,0.12998855113983154,0
2026-03-28_1219450_S_12,0.2019294947385788,0
2026-03-28_1219450_S_13,0.28417280316352844,1
2026-03-28_1219450_S_2,0.22305245697498322,1
2026-03-28_1219450_S_6,0.21866607666015625,0
2026-03-28_1219450_S_7,0.3962289094924927,1
2026-03-28_1219450_S_8,0.46076253056526184,1
2026-03-28_1220192_S_1,0.29213079810142517,0
2026-03-28_1220192_S_11,0.2623938024044037,0
2026-03-28_1220192_S_12,0.20261526107788086,1
2026-03-28_1220192_S_14,0.15526354312896729,1
2026-03-28_1220192_S_15,0.2753407061100006,0
2026-03-28_1220192_S_16,0.3552002012729645,1
2026-03-28_1220192_S_18,0.25018221139907837,0
2026-03-28_1220192_S_2,0.19174130260944366,0
2026-03-28_1220192_S_21,0.12746720016002655,0
2026-03-28_1220192_S_24,0.21548791229724884,1
2026-03-28_1220192_S_25,0.20100684463977814,1
2026-03-28_1220192_S_28,0.2497009038925171,0
2026-03-28_1220192_S_29,0.3731063902378082,1
2026-03-28_1220192_S_32,0.5488340258598328,1
2026-03-28_1220192_S_37,0.3410819470882416,0
2026-03-28_1220192_S_39,0.19257879257202148,1
2026-03-28_1220192_S_4,0.29578709602355957,1
2026-03-28_1220192_S_42,0.28816646337509155,1
2026-03-28_1220192_S_43,0.32065415382385254,1
2026-03-28_1220192_S_47,0.3551709055900574,1
2026-03-28_1220192_S_5,0.43021106719970703,0
2026-03-28_1220192_S_50,0.5237064957618713,0
2026-03-28_1220192_S_53,0.5645385384559631,1
2026-03-28_1220192_S_6,0.37871822714805603,0
2026-03-28_1220192_S_8,0.399859756231308,0
2026-03-28_1220192_S_9,0.415478378534317,0
2026-03-28_1235940_S_1,1.4017548561096191,0
2026-03-28_1235940_S_10,0.21737535297870636,0
2026-03-28_1235940_S_11,0.23218779265880585,0
2026-03-28_1235940_S_13,0.1337451934814453,0
2026-03-28_1235940_S_14,0.14410047233104706,0
2026-03-28_1235940_S_15,0.13966195285320282,0
2026-03-28_1235940_S_16,0.1883837729692459,0
2026-03-28_1235940_S_17,0.07637292146682739,0
2026-03-28_1235940_S_18,1.4313608407974243,0
2026-03-28_1235940_S_2,1.1031672954559326,0
2026-03-28_1235940_S_20,0.4045654833316803,0
2026-03-28_1235940_S_22,0.6074752807617188,0
2026-03-28_1235940_S_23,1.9066001176834106,0
2026-03-28_1235940_S_3,0.394992858171463,1
2026-03-28_1235940_S_6,0.288120299577713,1
2026-03-28_1235940_S_7,1.3390344381332397,1
2026-03-28_1235940_S_8,0.11953238397836685,0
2026-03-28_1235940_S_9,0.1493944376707077,0
2026-03-28_1246638_S_1,0.35586273670196533,0
2026-03-28_1246638_S_13,0.2530350387096405,0
2026-03-28_1246638_S_14,0.27492454648017883,1
2026-03-28_1246638_S_18,0.5245975255966187,1
2026-03-28_1246638_S_19,0.4584491550922394,0
2026-03-28_1246638_S_2,0.2638006806373596,0
2026-03-28_1246638_S_20,0.41673383116722107,1
2026-03-28_1246638_S_21,0.3252450227737427,0
2026-03-28_1246638_S_22,0.4303227961063385,0
2026-03-28_1246638_S_23,0.2661021053791046,0
2026-03-28_1246638_S_24,0.30603358149528503,1
2026-03-28_1246638_S_3,0.43578392267227173,0
2026-03-28_1246638_S_4,0.5870887637138367,1
2026-03-28_1246638_S_5,0.2728688716888428,1
2026-03-28_1246638_S_6,0.41210904717445374,0
2026-03-28_1246638_S_7,0.28897348046302795,0
2026-03-28_1246638_S_8,0.23450759053230286,0
2026-03-28_1246638_S_9,0.19999991357326508,0
2026-03-28_1284720_S_10,0.20585012435913086,0
2026-03-28_1284720_S_12,0.1340925544500351,0
2026-03-28_1284720_S_13,0.314716637134552,0
2026-03-28_1284720_S_14,0.2590641379356384,0
2026-03-28_1284720_S_23,0.2859243154525757,1
2026-03-28_1284720_S_24,0.20614053308963776,0
2026-03-28_1284720_S_26,0.1945728063583374,0
2026-03-28_1284720_S_27,0.29545092582702637,1
2026-03-28_1284720_S_9,0.4696500599384308,0
2026-03-28_1285376_S_79,1.1469004154205322,0
2026-03-28_1286285_S_1,0.5020822882652283,0
2026-03-28_1286285_S_11,0.3536961078643799,0
2026-03-28_1286285_S_12,0.3595518171787262,0
2026-03-28_1286285_S_13,0.5537314414978027,0
2026-03-28_1286285_S_14,0.9903930425643921,0
2026-03-28_1286285_S_17,0.40645134449005127,0
2026-03-28_1286285_S_18,0.43842336535453796,0
2026-03-28_1286285_S_19,0.5797193050384521,0
2026-03-28_1286285_S_4,0.31076982617378235,1
2026-03-28_1286285_S_5,0.3081358075141907,1
2026-03-28_1286287_S_1,2.61873197555542,0
2026-03-28_1286287_S_12,2.2464187145233154,0
2026-03-28_1286287_S_13,2.1236722469329834,0
2026-03-28_1286287_S_14,2.576998710632324,0
2026-03-28_1286287_S_15,2.3974356651306152,0
2026-03-28_1286287_S_16,2.7572028636932373,0
2026-03-28_1286287_S_2,0.2551059126853943,1
2026-03-28_1286287_S_4,0.23836636543273926,0
2026-03-28_1289455_S_10,0.14267873764038086,0
2026-03-28_1289455_S_11,0.15465421974658966,0
2026-03-28_1289455_S_12,0.09939194470643997,0
2026-03-28_1289455_S_13,0.22512517869472504,0
2026-03-28_1289455_S_14,0.11297633498907089,0
2026-03-28_1289455_S_15,0.10626479983329773,0
2026-03-28_1289455_S_17,0.12316009402275085,0
2026-03-28_1289455_S_18,0.11586461216211319,0
2026-03-28_1289455_S_19,0.11210593581199646,0
2026-03-28_1289455_S_21,0.16235949099063873,0
2026-03-28_1289455_S_22,0.1474919319152832,0
2026-03-28_1289455_S_23,0.15754540264606476,0
2026-03-28_1289455_S_24,0.2392517775297165,0
2026-03-28_1289455_S_25,0.1443830132484436,0
2026-03-28_1289455_S_26,0.13824798166751862,0
2026-03-28_1289455_S_27,0.15135422348976135,0
2026-03-28_1289455_S_29,0.1536642163991928,0
2026-03-28_1289455_S_3,0.16538727283477783,0
2026-03-28_1289455_S_30,0.16539745032787323,0
2026-03-28_1289455_S_31,0.30128318071365356,0
2026-03-28_1289455_S_32,0.10824906826019287,0
2026-03-28_1289455_S_33,0.1258973479270935,0
2026-03-28_1289455_S_34,0.11811818927526474,0
2026-03-28_1289455_S_35,0.1313491314649582,0
2026-03-28_1289455_S_36,0.14822590351104736,0
2026-03-28_1289455_S_37,0.20972689986228943,0
2026-03-28_1289455_S_38,0.1270228624343872,0
2026-03-28_1289455_S_39,0.15634122490882874,0
2026-03-28_1289455_S_4,0.1493775099515915,0
2026-03-28_1289455_S_40,0.17686785757541656,0
2026-03-28_1289455_S_42,0.19144701957702637,0
2026-03-28_1289455_S_43,0.1842668503522873,0
2026-03-28_1289455_S_44,0.1226765513420105,0
2026-03-28_1289455_S_45,0.10418226569890976,0
2026-03-28_1289455_S_46,0.38076528906822205,0
2026-03-28_1289455_S_47,0.1415635496377945,0
2026-03-28_1289455_S_48,0.24329765141010284,0
2026-03-28_1289455_S_5,0.25856468081474304,1
2026-03-28_1289455_S_51,0.2186306267976761,0
2026-03-28_1289455_S_52,0.10985878854990005,0
2026-03-28_1289455_S_53,0.15134002268314362,0
2026-03-28_1289455_S_55,0.14503216743469238,0
2026-03-28_1289455_S_56,0.1434958577156067,0
2026-03-28_1289455_S_57,0.16845493018627167,0
2026-03-28_1289455_S_58,0.29745355248451233,0
2026-03-28_1289455_S_59,0.15688246488571167,0
2026-03-28_1289455_S_60,0.21287745237350464,0
2026-03-28_1289455_S_61,0.14722393453121185,0
2026-03-28_1289455_S_62,0.2329034060239792,0
2026-03-28_1289455_S_63,0.9957165122032166,1
2026-03-28_1289455_S_65,0.10966068506240845,0
2026-03-28_1289455_S_66,0.15868866443634033,0
2026-03-28_1289455_S_7,0.14839236438274384,0
2026-03-28_1289455_S_8,0.13277243077754974,0
2026-03-28_1289455_S_9,0.14448899030685425,0
2026-03-28_1289456_S_1,0.18425624072551727,0
2026-03-28_1289456_S_10,0.12106096744537354,0
2026-03-28_1289456_S_11,0.1386367827653885,0
2026-03-28_1289456_S_12,0.15709912776947021,0
2026-03-28_1289456_S_13,0.26106759905815125,0
2026-03-28_1289456_S_14,0.17025317251682281,0
2026-03-28_1289456_S_15,0.21944816410541534,0
2026-03-28_1289456_S_16,0.19028432667255402,0
2026-03-28_1289456_S_17,0.21797578036785126,0
2026-03-28_1289456_S_18,0.3135315477848053,0
2026-03-28_1289456_S_2,0.2975066900253296,0
2026-03-28_1289456_S_20,0.21505777537822723,0
2026-03-28_1289456_S_21,0.2739570140838623,0
2026-03-28_1289456_S_22,0.13002057373523712,0
2026-03-28_1289456_S_23,0.14556284248828888,0
2026-03-28_1289456_S_24,0.16278374195098877,0
2026-03-28_1289456_S_25,0.2965583801269531,0
2026-03-28_1289456_S_26,0.17750030755996704,0
2026-03-28_1289456_S_27,0.15989963710308075,0
2026-03-28_1289456_S_28,0.17951755225658417,0
2026-03-28_1289456_S_29,0.13342130184173584,0
2026-03-28_1289456_S_3,0.1550602912902832,0
2026-03-28_1289456_S_30,0.16887712478637695,0
2026-03-28_1289456_S_31,0.13972413539886475,0
2026-03-28_1289456_S_32,0.3226012587547302,1
2026-03-28_1289456_S_33,0.32682862877845764,1
2026-03-28_1289456_S_34,0.19302721321582794,1
2026-03-28_1289456_S_36,0.19606845080852509,0
2026-03-28_1289456_S_37,0.14821560680866241,0
2026-03-28_1289456_S_38,0.23450197279453278,0
2026-03-28_1289456_S_39,0.18205948173999786,0
2026-03-28_1289456_S_40,0.16317760944366455,0
2026-03-28_1289456_S_41,0.16363318264484406,0
2026-03-28_1289456_S_42,0.19748137891292572,0
2026-03-28_1289456_S_43,0.18308918178081512,0
2026-03-28_1289456_S_45,0.22804538905620575,0
2026-03-28_1289456_S_46,0.1699463576078415,0
2026-03-28_1289456_S_47,0.1700211614370346,0
2026-03-28_1289456_S_48,0.16255396604537964,0
2026-03-28_1289456_S_49,0.15225599706172943,0
2026-03-28_1289456_S_5,0.1207069680094719,1
2026-03-28_1289456_S_50,0.12383251637220383,0
2026-03-28_1289456_S_52,0.11055401712656021,1
2026-03-28_1289456_S_53,0.09729655832052231,1
2026-03-28_1289456_S_54,0.13083718717098236,0
2026-03-28_1289456_S_55,0.21065539121627808,0
2026-03-28_1289456_S_57,0.17794783413410187,0
2026-03-28_1289456_S_58,0.13131342828273773,1
2026-03-28_1289456_S_59,0.11046019941568375,0
2026-03-28_1289456_S_6,0.24982383847236633,0
2026-03-28_1289456_S_60,0.149371936917305,1
2026-03-28_1289456_S_62,0.12979693710803986,0
2026-03-28_1289456_S_63,0.2237650603055954,0
2026-03-28_1289456_S_65,0.33533236384391785,0
2026-03-28_1289456_S_67,0.11362022161483765,0
2026-03-28_1289456_S_68,0.1256893128156662,0
2026-03-28_1289456_S_69,0.15627138316631317,0
2026-03-28_1289456_S_7,0.1297333687543869,0
2026-03-28_1289456_S_70,0.15686194598674774,0
2026-03-28_1289456_S_73,0.12092449516057968,0
2026-03-28_1289456_S_75,0.16053257882595062,0
2026-03-28_1289456_S_76,0.22564248740673065,0
2026-03-28_1289456_S_77,0.10133262723684311,0
2026-03-28_1289456_S_78,0.12677161395549774,0
2026-03-28_1289456_S_79,0.2517363131046295,0
2026-03-28_1289456_S_8,0.1456858515739441,0
2026-03-28_1289456_S_80,0.19139821827411652,0
2026-03-28_1289456_S_81,0.1382552832365036,0
2026-03-28_1289456_S_82,0.17575323581695557,0
2026-03-28_1289456_S_83,0.14947094023227692,0
2026-03-28_1289456_S_84,0.1406257599592209,0
2026-03-28_1289456_S_85,0.2669391930103302,1
2026-03-28_1289456_S_9,0.14645816385746002,0
2026-03-28_1365861_S_1,0.19284546375274658,0
2026-03-28_1365861_S_10,0.15099473297595978,0
2026-03-28_1365861_S_100,0.500324547290802,0
2026-03-28_1365861_S_101,0.18258021771907806,0
2026-03-28_1365861_S_102,0.17477227747440338,0
2026-03-28_1365861_S_103,0.2117493897676468,0
2026-03-28_1365861_S_104,0.17145390808582306,0
2026-03-28_1365861_S_105,0.3312484323978424,0
2026-03-28_1365861_S_11,0.12233299016952515,0
2026-03-28_1365861_S_12,0.14357581734657288,0
2026-03-28_1365861_S_13,0.15172593295574188,0
2026-03-28_1365861_S_14,0.22216179966926575,0
2026-03-28_1365861_S_15,0.2978627681732178,0
2026-03-28_1365861_S_16,0.18198257684707642,0
2026-03-28_1365861_S_17,0.16098611056804657,0
2026-03-28_1365861_S_18,0.18206752836704254,1
2026-03-28_1365861_S_19,0.14727139472961426,0
2026-03-28_1365861_S_2,0.24854539334774017,0
2026-03-28_1365861_S_20,0.2075497955083847,1
2026-03-28_1365861_S_21,0.22712545096874237,0
2026-03-28_1365861_S_22,0.19652651250362396,1
2026-03-28_1365861_S_23,0.19526593387126923,0
2026-03-28_1365861_S_24,0.28028568625450134,0
2026-03-28_1365861_S_25,0.15919755399227142,0
2026-03-28_1365861_S_26,0.23111815750598907,0
2026-03-28_1365861_S_27,0.15124717354774475,0
2026-03-28_1365861_S_28,0.17394715547561646,0
2026-03-28_1365861_S_29,0.220210000872612,0
2026-03-28_1365861_S_3,0.1779046356678009,0
2026-03-28_1365861_S_30,0.1414758414030075,0
2026-03-28_1365861_S_31,0.16044305264949799,0
2026-03-28_1365861_S_33,0.14292395114898682,0
2026-03-28_1365861_S_34,0.14832617342472076,0
2026-03-28_1365861_S_35,0.11183958500623703,0
2026-03-28_1365861_S_36,0.1865626573562622,0
2026-03-28_1365861_S_37,0.12404289096593857,0
2026-03-28_1365861_S_38,0.14573831856250763,0
2026-03-28_1365861_S_39,0.19025729596614838,0
2026-03-28_1365861_S_4,0.18628191947937012,0
2026-03-28_1365861_S_40,0.20737403631210327,0
2026-03-28_1365861_S_41,0.17521537840366364,0
2026-03-28_1365861_S_42,0.13265681266784668,0
2026-03-28_1365861_S_43,0.32502368092536926,0
2026-03-28_1365861_S_44,0.11420627683401108,0
2026-03-28_1365861_S_46,0.14289112389087677,0
2026-03-28_1365861_S_47,0.14323773980140686,0
2026-03-28_1365861_S_48,0.26256656646728516,0
2026-03-28_1365861_S_49,0.16909636557102203,0
2026-03-28_1365861_S_5,0.13858778774738312,0
2026-03-28_1365861_S_50,0.1629616767168045,0
2026-03-28_1365861_S_51,0.15305964648723602,0
2026-03-28_1365861_S_53,0.11233126372098923,0
2026-03-28_1365861_S_54,0.16137166321277618,0
2026-03-28_1365861_S_55,0.12134290486574173,0
2026-03-28_1365861_S_56,0.16449545323848724,0
2026-03-28_1365861_S_57,0.132476344704628,0
2026-03-28_1365861_S_58,0.17315059900283813,0
2026-03-28_1365861_S_59,0.18679654598236084,0
2026-03-28_1365861_S_6,0.11775273084640503,0
2026-03-28_1365861_S_62,0.14940102398395538,1
2026-03-28_1365861_S_63,0.1677437573671341,0
2026-03-28_1365861_S_64,0.15452684462070465,0
2026-03-28_1365861_S_65,0.2216886729001999,0
2026-03-28_1365861_S_66,0.3639010190963745,1
2026-03-28_1365861_S_68,0.2122792750597,0
