trip_instance_id,recon_mse,y
2026-03-16_1476582_U_34,0.4261002540588379,0
2026-03-16_1476582_U_35,0.5384512543678284,0
2026-03-16_1476582_U_36,0.3412754237651825,0
2026-03-16_1476582_U_37,0.530966579914093,0
2026-03-16_1476582_U_4,0.3705631196498871,0
2026-03-16_1476582_U_5,0.7606489062309265,0
2026-03-16_1476582_U_6,0.4001436233520508,0
2026-03-16_1476582_U_7,0.228501096367836,0
2026-03-16_1476582_U_8,0.23796530067920685,0
2026-03-16_1476582_U_9,0.46485772728919983,0
2026-03-16_1476584_U_1,0.22007079422473907,0
2026-03-16_1476584_U_10,0.2181183099746704,0
2026-03-16_1476584_U_11,0.30322226881980896,0
2026-03-16_1476584_U_12,0.47714266180992126,0
2026-03-16_1476584_U_13,0.20203928649425507,0
2026-03-16_1476584_U_2,0.4143032133579254,0
2026-03-16_1476584_U_3,0.29780811071395874,0
2026-03-16_1476584_U_4,0.2217939794063568,0
2026-03-16_1476584_U_5,0.2376677393913269,0
2026-03-16_1476584_U_6,0.26521918177604675,0
2026-03-16_1476584_U_7,0.22330980002880096,0
2026-03-16_1476584_U_8,0.34537672996520996,0
2026-03-16_1476584_U_9,0.2723694443702698,0
2026-03-16_1477764_U_1,0.15571893751621246,0
2026-03-16_1477764_U_10,0.13537782430648804,0
2026-03-16_1477764_U_11,0.2881360352039337,0
2026-03-16_1477764_U_13,0.13723807036876678,0
2026-03-16_1477764_U_14,0.19749140739440918,0
2026-03-16_1477764_U_15,0.1290220469236374,0
2026-03-16_1477764_U_16,0.17798739671707153,0
2026-03-16_1477764_U_17,0.15560200810432434,0
2026-03-16_1477764_U_19,0.18764853477478027,0
2026-03-16_1477764_U_2,0.14349031448364258,1
2026-03-16_1477764_U_20,0.13226419687271118,0
2026-03-16_1477764_U_21,0.16908729076385498,0
2026-03-16_1477764_U_22,0.13717640936374664,1
2026-03-16_1477764_U_23,0.13633234798908234,1
2026-03-16_1477764_U_25,0.16964930295944214,0
2026-03-16_1477764_U_26,0.10656159371137619,0
2026-03-16_1477764_U_27,0.1783454865217209,0
2026-03-16_1477764_U_28,0.11016244441270828,0
2026-03-16_1477764_U_29,0.09628144651651382,0
2026-03-16_1477764_U_31,0.1654580682516098,0
2026-03-16_1477764_U_32,0.14606893062591553,0
2026-03-16_1477764_U_33,0.11471182107925415,0
2026-03-16_1477764_U_34,0.16975398361682892,0
2026-03-16_1477764_U_35,0.17300385236740112,0
2026-03-16_1477764_U_37,0.12704859673976898,0
2026-03-16_1477764_U_38,0.1090870127081871,0
2026-03-16_1477764_U_39,0.11957329511642456,0
2026-03-16_1477764_U_40,0.12227785587310791,0
2026-03-16_1477764_U_41,0.16838765144348145,0
2026-03-16_1477764_U_43,0.13769428431987762,0
2026-03-16_1477764_U_44,0.1151554211974144,0
2026-03-16_1477764_U_45,0.1506669521331787,0
2026-03-16_1477764_U_47,0.14000873267650604,0
2026-03-16_1477764_U_48,0.17206571996212006,0
2026-03-16_1477764_U_49,0.13570468127727509,0
2026-03-16_1477764_U_50,0.18465419113636017,0
2026-03-16_1477764_U_51,0.16949041187763214,0
2026-03-16_1477764_U_52,0.4958704710006714,0
2026-03-16_1477764_U_53,0.52139812707901,0
2026-03-16_1477764_U_54,0.16623850166797638,1
2026-03-16_1477764_U_55,0.1339581161737442,0
2026-03-16_1477764_U_56,0.21259713172912598,0
2026-03-16_1477764_U_57,0.1581638902425766,1
2026-03-16_1477764_U_58,0.2835744619369507,0
2026-03-16_1477764_U_59,0.13756832480430603,1
2026-03-16_1477764_U_60,0.19110290706157684,0
2026-03-16_1477764_U_61,0.1445457488298416,1
2026-03-16_1477764_U_62,0.262848436832428,1
2026-03-16_1477764_U_63,0.13979394733905792,1
2026-03-16_1477764_U_64,0.20272600650787354,0
2026-03-16_1477764_U_65,0.11401186138391495,1
2026-03-16_1477764_U_66,0.12209808826446533,0
2026-03-16_1477764_U_67,0.15304332971572876,0
2026-03-16_1477764_U_68,0.23447997868061066,1
2026-03-16_1477764_U_69,0.08613773435354233,0
2026-03-16_1477764_U_7,0.2052241712808609,0
2026-03-16_1477764_U_71,0.15195292234420776,0
2026-03-16_1477764_U_72,0.12385595589876175,0
2026-03-16_1477764_U_73,0.285212904214859,0
2026-03-16_1477764_U_74,0.17498743534088135,0
2026-03-16_1477764_U_75,0.1653275340795517,1
2026-03-16_1477764_U_77,0.14511771500110626,0
2026-03-16_1477764_U_78,0.10968200117349625,0
2026-03-16_1477764_U_79,0.10823092609643936,0
2026-03-16_1477764_U_8,0.11623147875070572,0
2026-03-16_1477764_U_80,0.13021160662174225,0
2026-03-16_1477764_U_81,0.1722392439842224,0
2026-03-16_1477764_U_82,0.19253325462341309,0
2026-03-16_1477764_U_83,0.15523254871368408,0
2026-03-16_1477764_U_84,0.14189203083515167,0
2026-03-16_1477764_U_85,0.09817226976156235,0
2026-03-16_1477764_U_87,0.148469015955925,0
2026-03-16_1477764_U_88,0.15972650051116943,0
2026-03-16_1477764_U_89,0.12592215836048126,0
2026-03-16_1477764_U_9,0.1722307652235031,0
2026-03-16_1477764_U_91,0.16281159222126007,0
2026-03-16_1477764_U_92,0.10317894071340561,1
2026-03-16_1477764_U_93,0.1674787849187851,0
2026-03-16_1477764_U_94,0.23961789906024933,0
2026-03-16_1477766_U_1,0.20865961909294128,0
2026-03-16_1477766_U_10,0.2818889617919922,0
2026-03-16_1477766_U_12,0.1511194407939911,0
2026-03-16_1477766_U_13,0.21999184787273407,0
2026-03-16_1477766_U_14,0.0930807814002037,0
2026-03-16_1477766_U_15,0.1442401111125946,0
2026-03-16_1477766_U_16,0.13251231610774994,0
2026-03-16_1477766_U_17,0.14572691917419434,1
2026-03-16_1477766_U_18,0.18849508464336395,1
2026-03-16_1477766_U_19,0.1753990203142166,0
2026-03-16_1477766_U_2,0.1115962490439415,1
2026-03-16_1477766_U_20,0.18635284900665283,0
2026-03-16_1477766_U_21,0.42688992619514465,0
2026-03-16_1477766_U_22,0.11875195056200027,0
2026-03-16_1477766_U_23,0.16298463940620422,0
2026-03-16_1477766_U_24,0.1791655421257019,0
2026-03-16_1477766_U_25,0.17727558314800262,0
2026-03-16_1477766_U_26,0.11153969913721085,0
2026-03-16_1477766_U_28,0.1301146000623703,0
2026-03-16_1477766_U_30,0.1831599473953247,0
2026-03-16_1477766_U_31,0.20994088053703308,0
2026-03-16_1477766_U_4,0.11273715645074844,0
2026-03-16_1477766_U_6,0.2875637114048004,0
2026-03-16_1477766_U_7,0.239177405834198,0
2026-03-16_1477766_U_8,0.20902429521083832,0
2026-03-16_1477767_U_1,0.22347533702850342,0
2026-03-16_1477767_U_11,0.2721189856529236,0
2026-03-16_1477767_U_12,0.48346683382987976,0
2026-03-16_1477767_U_14,0.2094438076019287,0
2026-03-16_1477767_U_15,0.15481670200824738,0
2026-03-16_1477767_U_16,0.17210662364959717,0
2026-03-16_1477767_U_17,0.16313019394874573,0
2026-03-16_1477767_U_18,0.1351548284292221,0
2026-03-16_1477767_U_19,0.18637603521347046,0
2026-03-16_1477767_U_2,0.13039632141590118,1
2026-03-16_1477767_U_24,0.18881554901599884,0
2026-03-16_1477767_U_25,0.14456862211227417,0
2026-03-16_1477767_U_26,0.11597638577222824,0
2026-03-16_1477767_U_28,0.17184336483478546,0
2026-03-16_1477767_U_29,0.29499557614326477,0
2026-03-16_1477767_U_3,0.193272665143013,0
2026-03-16_1477767_U_31,0.11563459038734436,1
2026-03-16_1477767_U_32,0.5201267600059509,0
2026-03-16_1477767_U_35,0.28086724877357483,0
2026-03-16_1477767_U_36,0.17772972583770752,1
2026-03-16_1477767_U_39,0.18170499801635742,0
2026-03-16_1477767_U_4,0.2799701392650604,0
2026-03-16_1477767_U_40,0.15189620852470398,0
2026-03-16_1477767_U_5,0.29911214113235474,0
2026-03-16_1477767_U_6,0.2853226661682129,0
2026-03-16_1477767_U_7,0.2265651673078537,0
2026-03-16_1477767_U_8,0.15404608845710754,0
2026-03-16_1477767_U_9,0.14133517444133759,0
2026-03-16_1477768_U_1,0.20093148946762085,0
2026-03-16_1477768_U_10,0.1955433040857315,0
2026-03-16_1477768_U_11,0.16980434954166412,0
2026-03-16_1477768_U_12,0.2630631625652313,0
2026-03-16_1477768_U_13,0.2619887888431549,0
2026-03-16_1477768_U_14,0.10722700506448746,0
2026-03-16_1477768_U_15,0.244219109416008,0
2026-03-16_1477768_U_16,0.17881011962890625,0
2026-03-16_1477768_U_17,0.17267882823944092,0
2026-03-16_1477768_U_2,0.1445578932762146,0
2026-03-16_1477768_U_23,0.19832313060760498,0
2026-03-16_1477768_U_24,0.15697579085826874,0
2026-03-16_1477768_U_25,0.179826021194458,0
2026-03-16_1477768_U_26,0.16300922632217407,0
2026-03-16_1477768_U_27,0.18504922091960907,0
2026-03-16_1477768_U_28,0.2210930734872818,0
2026-03-16_1477768_U_29,0.20972436666488647,0
2026-03-16_1477768_U_3,0.18274222314357758,0
2026-03-16_1477768_U_30,0.18599770963191986,0
2026-03-16_1477768_U_31,0.16834308207035065,0
2026-03-16_1477768_U_32,0.1314995437860489,1
2026-03-16_1477768_U_33,0.16174206137657166,1
2026-03-16_1477768_U_34,0.20111852884292603,0
2026-03-16_1477768_U_35,0.1251332014799118,0
2026-03-16_1477768_U_36,0.13866491615772247,0
2026-03-16_1477768_U_37,0.18305189907550812,1
2026-03-16_1477768_U_38,0.2883836627006531,0
2026-03-16_1477768_U_39,0.15117809176445007,0
2026-03-16_1477768_U_4,0.14724771678447723,0
2026-03-16_1477768_U_40,0.2051360011100769,1
2026-03-16_1477768_U_41,0.18838389217853546,0
2026-03-16_1477768_U_42,0.2347424179315567,0
2026-03-16_1477768_U_43,0.2322649508714676,1
2026-03-16_1477768_U_44,0.1472751945257187,0
2026-03-16_1477768_U_45,0.15669958293437958,0
2026-03-16_1477768_U_46,0.2426118403673172,0
2026-03-16_1477768_U_47,0.1529807597398758,0
2026-03-16_1477768_U_48,0.09170728921890259,0
2026-03-16_1477768_U_49,0.18401318788528442,0
2026-03-16_1477768_U_5,0.1576341986656189,0
2026-03-16_1477768_U_50,0.2238607406616211,0
2026-03-16_1477768_U_51,0.1578417420387268,0
2026-03-16_1477768_U_52,0.23951315879821777,0
2026-03-16_1477768_U_55,0.24797441065311432,1
2026-03-16_1477768_U_56,0.17602546513080597,0
2026-03-16_1477768_U_57,0.25401416420936584,0
2026-03-16_1477768_U_58,0.26161888241767883,0
2026-03-16_1477768_U_6,0.15176630020141602,1
2026-03-16_1477768_U_7,0.16210736334323883,1
2026-03-16_1477768_U_8,0.26992926001548767,0
2026-03-16_1477768_U_9,0.11183878779411316,1
2026-03-16_1477769_U_1,0.15314322710037231,0
2026-03-16_1477769_U_10,0.14140184223651886,0
2026-03-16_1477769_U_11,0.1604916900396347,0
2026-03-16_1477769_U_12,0.10383453965187073,0
2026-03-16_1477769_U_13,0.11765817552804947,0
2026-03-16_1477769_U_14,0.13385123014450073,0
2026-03-16_1477769_U_15,0.1898876428604126,0
2026-03-16_1477769_U_16,0.13658732175827026,0
2026-03-16_1477769_U_17,0.12361377477645874,0
2026-03-16_1477769_U_18,0.16431812942028046,1
2026-03-16_1477769_U_19,0.13242286443710327,0
2026-03-16_1477769_U_2,0.1491979956626892,0
2026-03-16_1477769_U_20,0.24173672497272491,0
2026-03-16_1477769_U_21,0.17216628789901733,0
2026-03-16_1477769_U_22,0.1401461958885193,0
2026-03-16_1477769_U_23,0.17107786238193512,0
2026-03-16_1477769_U_24,0.1516278237104416,1
2026-03-16_1477769_U_25,0.16274312138557434,0
2026-03-16_1477769_U_26,0.1752222776412964,0
2026-03-16_1477769_U_27,0.09534508734941483,0
2026-03-16_1477769_U_28,0.16926229000091553,1
2026-03-16_1477769_U_29,0.14020484685897827,0
2026-03-16_1477769_U_3,0.1843656748533249,0
2026-03-16_1477769_U_30,0.19343306124210358,1
2026-03-16_1477769_U_31,0.13877582550048828,0
2026-03-16_1477769_U_34,0.161283478140831,1
2026-03-16_1477769_U_35,0.3221130073070526,0
2026-03-16_1477769_U_36,0.1608208268880844,0
2026-03-16_1477769_U_37,0.1190219447016716,0
2026-03-16_1477769_U_38,0.14107251167297363,0
2026-03-16_1477769_U_39,0.14432352781295776,0
2026-03-16_1477769_U_4,0.1232648715376854,0
2026-03-16_1477769_U_40,0.10376876592636108,0
2026-03-16_1477769_U_41,0.1349155306816101,0
2026-03-16_1477769_U_42,0.34607937932014465,0
2026-03-16_1477769_U_43,0.3323710560798645,0
2026-03-16_1477769_U_44,0.2815884053707123,1
2026-03-16_1477769_U_45,0.3688788414001465,1
2026-03-16_1477769_U_46,0.37018871307373047,0
2026-03-16_1477769_U_47,0.26533207297325134,0
2026-03-16_1477769_U_48,0.401961088180542,1
2026-03-16_1477769_U_5,0.16243542730808258,0
2026-03-16_1477769_U_6,0.21775855123996735,0
2026-03-16_1477769_U_7,0.14888671040534973,0
2026-03-16_1477769_U_8,0.2154354304075241,0
2026-03-16_1477769_U_9,0.2148052603006363,0
2026-03-16_1477770_U_1,0.6374269723892212,0
2026-03-16_1477770_U_10,0.3913428485393524,0
2026-03-16_1477770_U_11,0.5782521963119507,0
2026-03-16_1477770_U_12,0.5588215589523315,0
2026-03-16_1477770_U_13,0.5999079942703247,0
2026-03-16_1477770_U_14,0.3737921416759491,0
2026-03-16_1477770_U_15,0.6403061151504517,1
2026-03-16_1477770_U_16,0.15904277563095093,0
2026-03-16_1477770_U_17,0.748256504535675,0
2026-03-16_1477770_U_18,0.3087587356567383,0
2026-03-16_1477770_U_2,0.6505632400512695,0
2026-03-16_1477770_U_3,0.36794066429138184,0
2026-03-16_1477770_U_4,0.6152487397193909,0
2026-03-16_1477770_U_6,0.18078429996967316,0
2026-03-16_1477770_U_7,0.8329295516014099,0
2026-03-16_1477770_U_8,0.5805412530899048,0
2026-03-16_1477770_U_9,0.4141593277454376,0
2026-03-16_1481779_U_1,0.2613844871520996,0
2026-03-16_1481779_U_10,0.1811075210571289,0
2026-03-16_1481779_U_100,0.17281310260295868,0
2026-03-16_1481779_U_101,0.08238481730222702,0
2026-03-16_1481779_U_102,0.09549295157194138,1
2026-03-16_1481779_U_103,0.11185449361801147,1
2026-03-16_1481779_U_104,0.16787447035312653,0
2026-03-16_1481779_U_105,0.11380263417959213,0
2026-03-16_1481779_U_106,0.21776676177978516,0
2026-03-16_1481779_U_107,0.5948429703712463,0
2026-03-16_1481779_U_108,0.1337764710187912,0
2026-03-16_1481779_U_109,0.22796642780303955,0
2026-03-16_1481779_U_11,0.21024589240550995,0
2026-03-16_1481779_U_110,0.1257549673318863,0
2026-03-16_1481779_U_111,0.09743406623601913,0
2026-03-16_1481779_U_112,0.2103264182806015,0
2026-03-16_1481779_U_113,0.1424662321805954,0
2026-03-16_1481779_U_115,0.17158226668834686,0
2026-03-16_1481779_U_116,0.09346529096364975,0
2026-03-16_1481779_U_117,0.24817931652069092,0
2026-03-16_1481779_U_118,0.12389526516199112,1
2026-03-16_1481779_U_119,0.15278403460979462,0
2026-03-16_1481779_U_120,0.09736060351133347,0
2026-03-16_1481779_U_121,0.16478602588176727,0
2026-03-16_1481779_U_122,0.09950387477874756,0
2026-03-16_1481779_U_123,0.16773851215839386,0
2026-03-16_1481779_U_124,0.233782097697258,0
2026-03-16_1481779_U_126,0.1619877964258194,1
2026-03-16_1481779_U_127,0.2593526542186737,0
2026-03-16_1481779_U_128,0.1882910281419754,0
2026-03-16_1481779_U_129,0.11460188776254654,1
2026-03-16_1481779_U_13,0.20092232525348663,0
2026-03-16_1481779_U_130,0.21581792831420898,0
2026-03-16_1481779_U_131,0.14994846284389496,0
2026-03-16_1481779_U_14,0.2058272361755371,0
2026-03-16_1481779_U_18,0.15243740379810333,0
2026-03-16_1481779_U_19,0.1673291176557541,0
2026-03-16_1481779_U_2,0.10038072615861893,0
2026-03-16_1481779_U_21,0.1749318391084671,0
2026-03-16_1481779_U_22,0.16349183022975922,0
2026-03-16_1481779_U_23,0.08631253242492676,0
2026-03-16_1481779_U_24,0.08486995846033096,0
2026-03-16_1481779_U_25,0.09680422395467758,1
2026-03-16_1481779_U_29,0.29204851388931274,0
2026-03-16_1481779_U_30,0.20794083178043365,0
2026-03-16_1481779_U_37,0.1446998566389084,0
2026-03-16_1481779_U_38,0.20509152114391327,0
2026-03-16_1481779_U_4,0.17950080335140228,0
2026-03-16_1481779_U_42,0.17173676192760468,0
2026-03-16_1481779_U_43,0.1951414793729782,0
2026-03-16_1481779_U_44,0.11768416315317154,0
2026-03-16_1481779_U_46,0.15547271072864532,0
2026-03-16_1481779_U_47,0.22263753414154053,0
2026-03-16_1481779_U_48,0.18889553844928741,0
2026-03-16_1481779_U_5,0.24120233952999115,0
2026-03-16_1481779_U_50,0.17886020243167877,0
2026-03-16_1481779_U_51,0.15465301275253296,0
2026-03-16_1481779_U_52,0.17474901676177979,0
2026-03-16_1481779_U_53,0.11325708776712418,0
2026-03-16_1481779_U_54,0.20854707062244415,0
2026-03-16_1481779_U_55,0.18180768191814423,0
2026-03-16_1481779_U_56,0.24101173877716064,0
2026-03-16_1481779_U_57,0.13610680401325226,0
2026-03-16_1481779_U_6,0.11864558607339859,0
2026-03-16_1481779_U_61,0.11774959415197372,0
2026-03-16_1481779_U_62,0.10150495916604996,0
2026-03-16_1481779_U_63,0.15930087864398956,0
2026-03-16_1481779_U_64,0.151757150888443,0
2026-03-16_1481779_U_66,0.11579342931509018,0
2026-03-16_1481779_U_68,0.11034951359033585,0
2026-03-16_1481779_U_69,0.4516153633594513,0
2026-03-16_1481779_U_7,0.19224190711975098,0
2026-03-16_1481779_U_70,0.1308927685022354,0
2026-03-16_1481779_U_71,0.12862741947174072,1
2026-03-16_1481779_U_73,0.11967889964580536,0
2026-03-16_1481779_U_76,0.11593500524759293,0
2026-03-16_1481779_U_77,0.206263467669487,0
2026-03-16_1481779_U_78,0.1357957273721695,0
2026-03-16_1481779_U_79,0.0956653356552124,0
2026-03-16_1481779_U_8,0.14533185958862305,0
2026-03-16_1481779_U_80,0.08894946426153183,0
2026-03-16_1481779_U_82,0.16870711743831635,0
2026-03-16_1481779_U_84,0.12108280509710312,0
2026-03-16_1481779_U_85,0.12679444253444672,0
2026-03-16_1481779_U_86,0.09372105449438095,0
2026-03-16_1481779_U_87,0.1633799821138382,0
2026-03-16_1481779_U_88,0.13619543612003326,0
2026-03-16_1481779_U_89,0.0836319550871849,0
2026-03-16_1481779_U_90,0.10810017585754395,0
2026-03-16_1481779_U_91,0.09096001833677292,0
2026-03-16_1481779_U_92,0.12195155769586563,0
2026-03-16_1481779_U_93,0.08727765083312988,0
2026-03-16_1481779_U_94,0.17074473202228546,0
2026-03-16_1481779_U_95,0.11655569076538086,1
2026-03-16_1481779_U_97,0.3436870276927948,0
2026-03-16_1481779_U_98,0.1722811609506607,1
2026-03-17_1481779_U_12,0.20315445959568024,1
2026-03-17_1481779_U_39,0.1471072882413864,0
2026-03-17_1481779_U_40,0.19791539013385773,0
2026-03-17_1481779_U_41,0.1378238946199417,0
2026-03-29_1211279_D_10,0.21328821778297424,1
2026-03-29_1211279_D_11,0.15451717376708984,0
2026-03-29_1211279_D_12,0.1310923993587494,0
2026-03-29_1211279_D_13,0.1614311784505844,0
2026-03-29_1211279_D_14,0.18993021547794342,0
2026-03-29_1211279_D_15,0.15593604743480682,1
2026-03-29_1211279_D_16,0.17577438056468964,0
2026-03-29_1211279_D_17,0.21803392469882965,0
2026-03-29_1211279_D_18,0.18553538620471954,0
2026-03-29_1211279_D_19,0.18506363034248352,0
2026-03-29_1211279_D_2,0.1088879406452179,0
2026-03-29_1211279_D_20,0.14522774517536163,0
2026-03-29_1211279_D_21,0.11496463418006897,0
2026-03-29_1211279_D_22,0.13895674049854279,0
2026-03-29_1211279_D_23,0.17794497311115265,0
2026-03-29_1211279_D_24,0.3916386067867279,0
2026-03-29_1211279_D_26,0.23387181758880615,0
2026-03-29_1211279_D_27,0.20457541942596436,0
2026-03-29_1211279_D_28,0.20420077443122864,0
2026-03-29_1211279_D_29,0.19208389520645142,0
2026-03-29_1211279_D_3,0.20724451541900635,0
2026-03-29_1211279_D_30,0.2588251233100891,0
2026-03-29_1211279_D_31,0.16020269691944122,1
2026-03-29_1211279_D_32,0.21590957045555115,0
2026-03-29_1211279_D_4,0.17738430202007294,0
2026-03-29_1211279_D_5,0.13881747424602509,0
2026-03-29_1211279_D_6,0.2311989963054657,0
2026-03-29_1211279_D_7,0.17338229715824127,0
2026-03-29_1211279_D_8,0.18839585781097412,0
2026-03-29_1211279_D_9,0.47842907905578613,1
2026-03-29_1211280_D_10,0.20856471359729767,0
2026-03-29_1211280_D_11,0.19378064572811127,0
2026-03-29_1211280_D_12,0.30914920568466187,0
2026-03-29_1211280_D_13,0.20603935420513153,1
2026-03-29_1211280_D_14,0.2521144449710846,1
2026-03-29_1211280_D_15,0.1990784853696823,1
2026-03-29_1211280_D_16,0.20457398891448975,0
2026-03-29_1211280_D_17,0.14378507435321808,0
2026-03-29_1211280_D_18,0.28754863142967224,0
2026-03-29_1211280_D_19,0.2079402655363083,0
2026-03-29_1211280_D_2,0.21233166754245758,0
2026-03-29_1211280_D_20,0.17518559098243713,1
2026-03-29_1211280_D_21,0.2774297893047333,0
2026-03-29_1211280_D_22,0.25010770559310913,0
2026-03-29_1211280_D_23,0.2672293186187744,0
2026-03-29_1211280_D_24,0.2716234624385834,0
2026-03-29_1211280_D_25,0.25906625390052795,0
2026-03-29_1211280_D_26,0.3059059977531433,0
2026-03-29_1211280_D_27,0.1725817322731018,0
2026-03-29_1211280_D_28,0.23165741562843323,1
2026-03-29_1211280_D_29,0.29973888397216797,1
2026-03-29_1211280_D_3,0.20754912495613098,0
2026-03-29_1211280_D_30,0.24653197824954987,0
2026-03-29_1211280_D_31,0.20561721920967102,1
2026-03-29_1211280_D_4,0.2813563644886017,0
2026-03-29_1211280_D_5,0.17536187171936035,0
2026-03-29_1211280_D_6,0.30551788210868835,0
2026-03-29_1211280_D_7,0.24179454147815704,0
2026-03-29_1211280_D_8,0.2220546007156372,0
2026-03-29_1211280_D_9,0.5488119721412659,1
2026-03-29_1211281_D_1,0.1684724986553192,0
2026-03-29_1211281_D_10,0.2808127701282501,0
2026-03-29_1211281_D_11,0.08962390571832657,0
2026-03-29_1211281_D_12,0.23467546701431274,0
2026-03-29_1211281_D_13,0.25453341007232666,0
2026-03-29_1211281_D_14,0.17028284072875977,0
2026-03-29_1211281_D_2,0.12991949915885925,1
2026-03-29_1211281_D_5,0.2780725955963135,1
2026-03-29_1211281_D_6,0.47607460618019104,0
2026-03-29_1211281_D_7,0.3456394672393799,0
2026-03-29_1211281_D_8,0.23336490988731384,1
2026-03-29_1211281_D_9,0.23278498649597168,0
2026-03-29_1219424_D_1,0.9536103010177612,0
2026-03-29_1219424_D_10,0.3206048011779785,0
2026-03-29_1219424_D_11,0.4847428798675537,0
2026-03-29_1219424_D_2,0.48565512895584106,0
2026-03-29_1219424_D_3,0.3546726405620575,0
2026-03-29_1219424_D_4,0.7581964731216431,0
2026-03-29_1219424_D_5,0.33356714248657227,0
2026-03-29_1219424_D_6,0.402639776468277,0
2026-03-29_1219424_D_7,0.33024436235427856,0
2026-03-29_1219424_D_8,0.42708128690719604,0
2026-03-29_1219424_D_9,0.5755212903022766,0
2026-03-29_1219426_D_1,0.2819015681743622,0
2026-03-29_1219426_D_10,0.21290020644664764,1
2026-03-29_1219426_D_11,0.21549801528453827,1
2026-03-29_1219426_D_12,0.3101906478404999,0
2026-03-29_1219426_D_13,0.2823692858219147,0
2026-03-29_1219426_D_14,0.4248473346233368,0
2026-03-29_1219426_D_2,0.18186692893505096,0
2026-03-29_1219426_D_3,0.3883123993873596,0
2026-03-29_1219426_D_4,0.29009056091308594,0
2026-03-29_1219426_D_5,0.3967263698577881,0
2026-03-29_1219426_D_6,0.4341932535171509,0
2026-03-29_1219426_D_7,0.2344985455274582,0
2026-03-29_1219426_D_8,0.29376521706581116,0
2026-03-29_1219426_D_9,0.31468120217323303,0
2026-03-29_1219428_D_1,0.22386623919010162,0
2026-03-29_1219428_D_10,0.23233701288700104,0
2026-03-29_1219428_D_11,0.2406909465789795,0
2026-03-29_1219428_D_12,0.25079599022865295,0
2026-03-29_1219428_D_2,0.21389198303222656,0
2026-03-29_1219428_D_3,0.26402509212493896,0
2026-03-29_1219428_D_4,0.410448282957077,0
2026-03-29_1219428_D_5,0.3650422990322113,0
2026-03-29_1219428_D_6,0.25477826595306396,0
2026-03-29_1219428_D_7,0.19920744001865387,0
2026-03-29_1219428_D_8,0.19510437548160553,0
2026-03-29_1219428_D_9,0.2778148651123047,0
2026-03-29_1219433_D_1,2.9374334812164307,0
2026-03-29_1219433_D_10,3.4462711811065674,0
2026-03-29_1219433_D_12,0.5426586866378784,0
2026-03-29_1219433_D_13,2.3377583026885986,0
2026-03-29_1219433_D_14,0.33128681778907776,0
2026-03-29_1219433_D_15,0.47757887840270996,0
2026-03-29_1219433_D_16,3.0487632751464844,0
2026-03-29_1219433_D_17,0.2780008018016815,0
2026-03-29_1219433_D_18,0.6279044151306152,0
2026-03-29_1219433_D_2,0.31003400683403015,0
2026-03-29_1219433_D_3,2.3922572135925293,0
2026-03-29_1219433_D_4,0.292004257440567,0
2026-03-29_1219433_D_5,2.493116855621338,0
2026-03-29_1219433_D_6,3.145263433456421,0
2026-03-29_1219433_D_7,0.6186968684196472,0
2026-03-29_1219433_D_8,3.1089060306549072,0
2026-03-29_1235939_D_1,1.1230131387710571,0
2026-03-29_1235939_D_10,1.1195695400238037,0
2026-03-29_1235939_D_11,0.9267082810401917,0
2026-03-29_1235939_D_12,1.0207854509353638,0
2026-03-29_1235939_D_13,1.6034311056137085,1
2026-03-29_1235939_D_15,1.3520344495773315,1
2026-03-29_1235939_D_16,0.5980285406112671,0
2026-03-29_1235939_D_2,1.1768853664398193,0
2026-03-29_1235939_D_3,1.2734390497207642,0
2026-03-29_1235939_D_4,1.3243809938430786,0
2026-03-29_1235939_D_5,1.1119171380996704,1
2026-03-29_1235939_D_7,0.20458419620990753,0
2026-03-29_1235939_D_8,0.21155960857868195,1
2026-03-29_1235939_D_9,0.26406076550483704,0
2026-03-29_1246639_D_1,0.2571236491203308,0
2026-03-29_1246639_D_10,0.3672944903373718,0
2026-03-29_1246639_D_11,0.3581250309944153,0
2026-03-29_1246639_D_12,0.3976582884788513,0
2026-03-29_1246639_D_13,0.1562829464673996,0
2026-03-29_1246639_D_14,0.30308204889297485,0
2026-03-29_1246639_D_15,0.17909108102321625,0
2026-03-29_1246639_D_16,0.30726733803749084,1
2026-03-29_1246639_D_17,0.44562801718711853,1
2026-03-29_1246639_D_18,0.34865862131118774,0
2026-03-29_1246639_D_19,0.1720675528049469,0
2026-03-29_1246639_D_2,0.25315362215042114,0
2026-03-29_1246639_D_3,0.3280981481075287,1
2026-03-29_1246639_D_4,0.18601617217063904,0
2026-03-29_1246639_D_5,0.26519861817359924,0
2026-03-29_1246639_D_6,0.18041832745075226,0
2026-03-29_1246639_D_7,0.39971697330474854,0
2026-03-29_1246639_D_8,0.21978607773780823,0
2026-03-29_1246639_D_9,0.33300477266311646,0
2026-03-29_1247894_D_1,0.20837125182151794,0
2026-03-29_1247894_D_10,0.3302305340766907,1
2026-03-29_1247894_D_11,0.20632050931453705,0
2026-03-29_1247894_D_12,0.3660861551761627,0
2026-03-29_1247894_D_13,0.2786670923233032,0
2026-03-29_1247894_D_16,0.18542848527431488,0
2026-03-29_1247894_D_17,0.1862691193819046,0
2026-03-29_1247894_D_18,0.1726822406053543,0
2026-03-29_1247894_D_19,0.15057827532291412,0
2026-03-29_1247894_D_2,0.2739507853984833,0
2026-03-29_1247894_D_20,0.33773165941238403,1
