trip_instance_id,recon_mse,y
2026-03-28_1402901_S_1,0.19982828199863434,0
2026-03-28_1402901_S_14,0.3304874897003174,1
2026-03-28_1402901_S_18,0.1642216593027115,0
2026-03-28_1402901_S_19,0.2029760330915451,1
2026-03-28_1402901_S_2,0.22018873691558838,1
2026-03-28_1402901_S_20,0.1953943818807602,1
2026-03-28_1402901_S_3,0.21661372482776642,1
2026-03-28_1402901_S_5,0.15848320722579956,1
2026-03-28_1402901_S_7,0.2667418122291565,1
2026-03-28_1402901_S_8,0.20582938194274902,1
2026-03-28_1410627_S_1,0.2774933874607086,1
2026-03-28_1410627_S_15,0.2699783444404602,1
2026-03-28_1410627_S_18,0.18236880004405975,0
2026-03-28_1410627_S_19,0.22355230152606964,0
2026-03-28_1410627_S_2,0.1954185515642166,1
2026-03-28_1410627_S_22,0.4303889274597168,0
2026-03-28_1410627_S_24,0.22469381988048553,0
2026-03-28_1410627_S_28,0.5313456058502197,0
2026-03-28_1410627_S_29,0.16962622106075287,0
2026-03-28_1410627_S_3,0.14726622402668,0
2026-03-28_1410627_S_4,0.1785486936569214,0
2026-03-28_1410627_S_5,0.18203167617321014,1
2026-03-28_1410627_S_6,0.18494188785552979,0
2026-03-28_1410627_S_7,0.15909254550933838,0
2026-03-28_1410627_S_8,0.16365759074687958,0
2026-03-28_1410627_S_9,0.18602751195430756,1
2026-03-28_1437078_S_1,0.12861789762973785,0
2026-03-28_1437078_S_10,0.20036576688289642,0
2026-03-28_1437078_S_11,0.16966623067855835,0
2026-03-28_1437078_S_12,0.2088053971529007,0
2026-03-28_1437078_S_14,0.14845837652683258,0
2026-03-28_1437078_S_15,0.13988152146339417,0
2026-03-28_1437078_S_18,0.15266290307044983,0
2026-03-28_1437078_S_19,0.1343386471271515,0
2026-03-28_1437078_S_2,0.20466500520706177,0
2026-03-28_1437078_S_20,0.17324687540531158,0
2026-03-28_1437078_S_21,0.1651986688375473,0
2026-03-28_1437078_S_22,0.1395341157913208,0
2026-03-28_1437078_S_24,0.15408064424991608,0
2026-03-28_1437078_S_25,0.16554778814315796,0
2026-03-28_1437078_S_26,0.13383515179157257,0
2026-03-28_1437078_S_27,0.22212891280651093,0
2026-03-28_1437078_S_28,0.18540361523628235,1
2026-03-28_1437078_S_29,0.15744587779045105,1
2026-03-28_1437078_S_3,0.16079865396022797,0
2026-03-28_1437078_S_30,0.21042956411838531,0
2026-03-28_1437078_S_32,0.14011743664741516,0
2026-03-28_1437078_S_33,0.14495110511779785,0
2026-03-28_1437078_S_34,0.13419178128242493,0
2026-03-28_1437078_S_35,0.15506601333618164,0
2026-03-28_1437078_S_36,0.12051323801279068,0
2026-03-28_1437078_S_37,0.10283692926168442,1
2026-03-28_1437078_S_38,0.14802148938179016,0
2026-03-28_1437078_S_4,0.18118909001350403,0
2026-03-28_1437078_S_41,0.21020807325839996,1
2026-03-28_1437078_S_43,0.15002651512622833,0
2026-03-28_1437078_S_44,0.1508193016052246,1
2026-03-28_1437078_S_45,0.14079125225543976,0
2026-03-28_1437078_S_46,0.3040260672569275,0
2026-03-28_1437078_S_5,0.18723444640636444,0
2026-03-28_1437078_S_6,0.18176843225955963,0
2026-03-28_1437078_S_7,0.1975158005952835,0
2026-03-29_1289456_S_88,0.281531423330307,0
2026-03-29_1289456_S_89,0.21332478523254395,0
2026-03-29_1289456_S_90,0.21540117263793945,0
2026-03-11_1345046_U_45,0.3324321210384369,0
2026-03-11_1364751_U_100,1.158223032951355,1
2026-03-11_1364751_U_101,0.5727614760398865,1
2026-03-11_1364751_U_74,1.2951328754425049,0
2026-03-11_1364751_U_97,0.5310823917388916,1
2026-03-11_1364751_U_98,0.47188305854797363,0
2026-03-11_1374663_U_118,0.3346838057041168,0
2026-03-11_1374663_U_120,0.4457204341888428,0
2026-03-11_1411585_U_65,0.21965259313583374,1
2026-03-11_1413903_U_100,0.5741263031959534,0
2026-03-11_1413905_U_2,0.5993700623512268,0
2026-03-11_1413905_U_3,0.6257722973823547,0
2026-03-11_1413905_U_4,0.6790735125541687,1
2026-03-11_1413905_U_6,0.5848896503448486,0
2026-03-11_1414833_U_76,0.296257346868515,1
2026-03-11_1481779_U_12,0.16095198690891266,1
2026-03-11_1481779_U_39,0.1151357889175415,0
2026-03-11_1481779_U_40,0.16407586634159088,0
2026-03-11_1481779_U_41,0.14995886385440826,0
2026-03-11_1483711_U_195,0.3188927471637726,0
2026-03-11_1483711_U_196,0.47650378942489624,0
2026-03-11_1483711_U_197,0.5761866569519043,0
2026-03-11_1483711_U_198,0.3825139105319977,0
2026-03-13_1103013_U_1,0.28863710165023804,0
2026-03-13_1103013_U_10,0.25816068053245544,0
2026-03-13_1103013_U_11,0.2973721921443939,0
2026-03-13_1103013_U_12,0.2667238414287567,0
2026-03-13_1103013_U_13,0.2275543212890625,0
2026-03-13_1103013_U_14,0.2886144518852234,0
2026-03-13_1103013_U_17,0.3327053487300873,0
2026-03-13_1103013_U_18,5.308319568634033,0
2026-03-13_1103013_U_19,1.6493624448776245,0
2026-03-13_1103013_U_2,0.2773633301258087,0
2026-03-13_1103013_U_24,0.4547896385192871,0
2026-03-13_1103013_U_25,0.4731026589870453,0
2026-03-13_1103013_U_26,0.4604949951171875,0
2026-03-13_1103013_U_27,0.39582133293151855,0
2026-03-13_1103013_U_29,0.2958359718322754,0
2026-03-13_1103013_U_3,1.0338126420974731,0
2026-03-13_1103013_U_30,1.1553329229354858,0
2026-03-13_1103013_U_31,0.31371721625328064,0
2026-03-13_1103013_U_32,0.2104475200176239,0
2026-03-13_1103013_U_33,0.2075204849243164,0
2026-03-13_1103013_U_34,0.5736499428749084,0
2026-03-13_1103013_U_35,0.2603034973144531,0
2026-03-13_1103013_U_37,0.22812926769256592,0
2026-03-13_1103013_U_38,0.23063631355762482,0
2026-03-13_1103013_U_39,0.2816137969493866,0
2026-03-13_1103013_U_40,0.37591713666915894,0
2026-03-13_1103013_U_41,0.2523516118526459,0
2026-03-13_1103013_U_42,0.2250460386276245,0
2026-03-13_1103013_U_43,5.563725471496582,0
2026-03-13_1103013_U_45,0.4294629395008087,0
2026-03-13_1103013_U_47,0.2383609563112259,0
2026-03-13_1103013_U_48,0.24083924293518066,0
2026-03-13_1103013_U_49,0.4558772146701813,0
2026-03-13_1103013_U_5,0.18579842150211334,0
2026-03-13_1103013_U_50,0.7832643985748291,0
2026-03-13_1103013_U_51,0.52066969871521,0
2026-03-13_1103013_U_52,0.25699660181999207,0
2026-03-13_1103013_U_7,0.2894916832447052,0
2026-03-13_1103013_U_8,0.2331002950668335,0
2026-03-13_1103013_U_9,0.2842157483100891,0
2026-03-13_1288544_U_1,0.12121597677469254,0
2026-03-13_1288544_U_10,0.3095644414424896,0
2026-03-13_1288544_U_2,0.23843856155872345,1
2026-03-13_1288544_U_3,0.3105732798576355,0
2026-03-13_1288544_U_4,0.2126530408859253,0
2026-03-13_1288544_U_5,0.4240848124027252,1
2026-03-13_1288544_U_6,0.2943435609340668,0
2026-03-13_1288544_U_7,0.33314505219459534,0
2026-03-13_1288544_U_8,0.594643235206604,0
2026-03-13_1288544_U_9,0.8908922076225281,0
2026-03-13_1345046_U_1,0.22083301842212677,0
2026-03-13_1345046_U_11,0.1996936798095703,1
2026-03-13_1345046_U_13,0.18541501462459564,0
2026-03-13_1345046_U_14,0.36802515387535095,0
2026-03-13_1345046_U_15,0.21018773317337036,0
2026-03-13_1345046_U_16,0.2602866590023041,0
2026-03-13_1345046_U_18,0.3612612783908844,0
2026-03-13_1345046_U_2,0.24456970393657684,0
2026-03-13_1345046_U_20,0.2497420310974121,1
2026-03-13_1345046_U_21,0.28539714217185974,0
2026-03-13_1345046_U_22,0.3120271563529968,0
2026-03-13_1345046_U_23,0.3903590738773346,0
2026-03-13_1345046_U_24,0.3114365339279175,0
2026-03-13_1345046_U_25,0.26006853580474854,0
2026-03-13_1345046_U_27,0.21476738154888153,0
2026-03-13_1345046_U_28,0.21978037059307098,0
2026-03-13_1345046_U_3,0.2673148214817047,0
2026-03-13_1345046_U_35,0.3113369643688202,0
2026-03-13_1345046_U_4,0.27499470114707947,1
2026-03-13_1345046_U_43,0.23907093703746796,0
2026-03-13_1345046_U_44,0.5630481839179993,0
2026-03-13_1345046_U_5,0.2483569234609604,0
2026-03-13_1345046_U_6,0.7059842944145203,0
2026-03-13_1345046_U_7,0.3980167806148529,1
2026-03-13_1345046_U_8,0.2531834840774536,0
2026-03-13_1345046_U_82,0.29254260659217834,1
2026-03-13_1345046_U_9,0.5598055720329285,0
2026-03-13_1345046_U_94,0.6896389126777649,1
2026-03-13_1348037_U_1,0.4047890603542328,0
2026-03-13_1348037_U_10,0.4254525601863861,0
2026-03-13_1348037_U_11,0.3897024989128113,0
2026-03-13_1348037_U_12,0.2758883237838745,1
2026-03-13_1348037_U_13,0.2322016954421997,1
2026-03-13_1348037_U_17,0.47098588943481445,0
2026-03-13_1348037_U_18,0.23980163037776947,0
2026-03-13_1348037_U_19,0.2931275963783264,0
2026-03-13_1348037_U_2,0.4116385579109192,0
2026-03-13_1348037_U_20,0.39770302176475525,0
2026-03-13_1348037_U_23,0.36260926723480225,0
2026-03-13_1348037_U_24,0.26888513565063477,0
2026-03-13_1348037_U_25,0.2021014541387558,1
2026-03-13_1348037_U_28,0.5532065629959106,0
2026-03-13_1348037_U_29,0.26687684655189514,0
2026-03-13_1348037_U_3,0.3244604468345642,0
2026-03-13_1348037_U_32,1.0698809623718262,0
2026-03-13_1348037_U_37,0.36255115270614624,0
2026-03-13_1348037_U_39,1.0141018629074097,0
2026-03-13_1348037_U_4,0.34037744998931885,0
2026-03-13_1348037_U_43,0.46295174956321716,1
2026-03-13_1348037_U_44,0.2256062775850296,0
2026-03-13_1348037_U_45,0.8151876330375671,0
2026-03-13_1348037_U_46,0.4852457642555237,1
2026-03-13_1348037_U_48,0.6394349336624146,0
2026-03-13_1348037_U_49,0.3725181818008423,0
2026-03-13_1348037_U_5,0.22649092972278595,1
2026-03-13_1348037_U_50,0.2758706212043762,0
2026-03-13_1348037_U_51,0.37119022011756897,0
2026-03-13_1348037_U_52,0.45726948976516724,0
2026-03-13_1348037_U_9,0.38132965564727783,0
2026-03-13_1349260_U_1,0.2597295045852661,0
2026-03-13_1349260_U_10,0.835308849811554,0
2026-03-13_1349260_U_11,0.43025824427604675,1
2026-03-13_1349260_U_12,0.9997556209564209,1
2026-03-13_1349260_U_13,0.9733126759529114,1
2026-03-13_1349260_U_14,0.9294713139533997,0
2026-03-13_1349260_U_15,0.922522246837616,0
2026-03-13_1349260_U_16,1.14893639087677,1
2026-03-13_1349260_U_19,0.15968668460845947,0
2026-03-13_1349260_U_2,0.24316279590129852,0
2026-03-13_1349260_U_20,0.1273626983165741,0
2026-03-13_1349260_U_21,0.5946090817451477,0
2026-03-13_1349260_U_22,2.039496421813965,0
2026-03-13_1349260_U_24,0.1925799399614334,0
2026-03-13_1349260_U_26,1.419195532798767,0
2026-03-13_1349260_U_27,1.395378589630127,0
2026-03-13_1349260_U_29,0.22666983306407928,0
2026-03-13_1349260_U_3,1.2294590473175049,0
2026-03-13_1349260_U_31,0.28768250346183777,0
2026-03-13_1349260_U_32,1.9871169328689575,0
2026-03-13_1349260_U_33,1.1330479383468628,0
2026-03-13_1349260_U_34,0.9928687214851379,0
2026-03-13_1349260_U_35,0.27624639868736267,0
2026-03-13_1349260_U_36,0.3899960219860077,0
2026-03-13_1349260_U_4,0.16214972734451294,0
2026-03-13_1349260_U_5,0.28155335783958435,0
2026-03-13_1349260_U_6,0.21736334264278412,1
2026-03-13_1349260_U_7,0.8369543552398682,1
2026-03-13_1349260_U_8,0.6845896244049072,1
2026-03-13_1349260_U_9,1.3290513753890991,1
2026-03-13_1359254_U_1,0.28057703375816345,0
2026-03-13_1359254_U_10,0.298596054315567,0
2026-03-13_1359254_U_11,0.3003544509410858,0
2026-03-13_1359254_U_12,0.5704689025878906,0
2026-03-13_1359254_U_13,0.28237587213516235,0
2026-03-13_1359254_U_14,0.22064171731472015,0
2026-03-13_1359254_U_15,0.6473327279090881,1
2026-03-13_1359254_U_16,0.16738133132457733,0
2026-03-13_1359254_U_17,0.16543467342853546,1
2026-03-13_1359254_U_18,0.15566755831241608,0
2026-03-13_1359254_U_19,0.19317175447940826,0
2026-03-13_1359254_U_2,0.1358073502779007,0
2026-03-13_1359254_U_20,0.10590732842683792,0
2026-03-13_1359254_U_21,0.25043943524360657,0
2026-03-13_1359254_U_22,0.22631962597370148,0
2026-03-13_1359254_U_23,0.11600575596094131,0
2026-03-13_1359254_U_24,0.14453913271427155,0
2026-03-13_1359254_U_25,0.27509012818336487,0
2026-03-13_1359254_U_26,0.2915647029876709,1
2026-03-13_1359254_U_27,0.3624083697795868,0
2026-03-13_1359254_U_28,0.14677464962005615,0
2026-03-13_1359254_U_29,0.24368910491466522,0
2026-03-13_1359254_U_3,0.1162886992096901,0
2026-03-13_1359254_U_30,0.5095307230949402,1
2026-03-13_1359254_U_31,0.16520798206329346,0
2026-03-13_1359254_U_32,0.15550513565540314,0
2026-03-13_1359254_U_33,0.146336629986763,0
2026-03-13_1359254_U_34,0.16528421640396118,0
2026-03-13_1359254_U_35,0.1059655174612999,0
2026-03-13_1359254_U_36,0.21104873716831207,0
2026-03-13_1359254_U_37,0.117612324655056,0
2026-03-13_1359254_U_38,0.1805688738822937,0
2026-03-13_1359254_U_39,0.1640404909849167,1
2026-03-13_1359254_U_4,0.27604779601097107,0
2026-03-13_1359254_U_40,0.2293117791414261,0
2026-03-13_1359254_U_41,0.16046254336833954,0
2026-03-13_1359254_U_43,0.14500348269939423,0
2026-03-13_1359254_U_44,0.1727077215909958,0
2026-03-13_1359254_U_46,0.16476938128471375,0
2026-03-13_1359254_U_48,0.1524609476327896,0
2026-03-13_1359254_U_49,0.17342104017734528,0
2026-03-13_1359254_U_5,0.330722838640213,0
2026-03-13_1359254_U_50,0.17446750402450562,0
2026-03-13_1359254_U_52,0.3366999626159668,0
2026-03-13_1359254_U_53,0.13511376082897186,1
2026-03-13_1359254_U_55,0.15841713547706604,1
2026-03-13_1359254_U_57,0.2797657549381256,0
2026-03-13_1359254_U_58,0.14764352142810822,1
2026-03-13_1359254_U_6,0.1496250182390213,0
2026-03-13_1359254_U_61,0.15498939156532288,1
2026-03-13_1359254_U_62,0.18569904565811157,1
2026-03-13_1359254_U_63,0.18404632806777954,0
2026-03-13_1359254_U_64,0.31198650598526,1
2026-03-13_1359254_U_67,0.5755734443664551,1
2026-03-13_1359254_U_69,0.37900856137275696,0
2026-03-13_1359254_U_7,0.2626071870326996,0
2026-03-13_1359254_U_70,0.19314546883106232,1
2026-03-13_1359254_U_72,0.2081962674856186,0
2026-03-13_1359254_U_73,0.5507665276527405,1
2026-03-13_1359254_U_78,0.1287490278482437,0
2026-03-13_1359254_U_79,0.2584111988544464,0
2026-03-13_1359254_U_8,0.1671285182237625,0
2026-03-13_1364746_U_1,0.3301967978477478,0
2026-03-13_1364746_U_16,0.31141766905784607,0
2026-03-13_1364746_U_17,0.3420248329639435,0
2026-03-13_1364746_U_19,0.2899003028869629,0
2026-03-13_1364746_U_2,0.2621156871318817,0
2026-03-13_1364746_U_23,0.27969324588775635,1
2026-03-13_1364746_U_4,0.247147798538208,1
2026-03-13_1364746_U_41,0.2274663746356964,0
2026-03-13_1364746_U_56,0.3277026116847992,0
2026-03-13_1364746_U_57,0.6024036407470703,0
2026-03-13_1364746_U_60,0.21314780414104462,1
2026-03-13_1364746_U_61,0.1909659504890442,1
2026-03-13_1364746_U_62,0.2881011664867401,1
2026-03-13_1364746_U_77,0.225210040807724,1
2026-03-13_1364747_U_1,0.4208526909351349,0
2026-03-13_1364747_U_10,0.36309683322906494,0
2026-03-13_1364747_U_11,0.21469207108020782,0
2026-03-13_1364747_U_13,0.4800596535205841,1
2026-03-13_1364747_U_14,0.2948356866836548,0
2026-03-13_1364747_U_15,0.4446297883987427,0
2026-03-13_1364747_U_16,0.24318324029445648,0
2026-03-13_1364747_U_17,0.3112712502479553,0
2026-03-13_1364747_U_18,0.24767769873142242,0
2026-03-13_1364747_U_19,0.2514600455760956,0
2026-03-13_1364747_U_2,0.16066652536392212,0
2026-03-13_1364747_U_20,0.45107796788215637,0
2026-03-13_1364747_U_21,0.1837502121925354,0
2026-03-13_1364747_U_22,0.2804487943649292,0
2026-03-13_1364747_U_23,0.3528369963169098,0
2026-03-13_1364747_U_24,0.3256065845489502,0
2026-03-13_1364747_U_25,0.32411953806877136,0
2026-03-13_1364747_U_26,0.3543621301651001,0
2026-03-13_1364747_U_27,0.3386569321155548,0
2026-03-13_1364747_U_28,0.9744531512260437,0
2026-03-13_1364747_U_29,0.41551095247268677,0
2026-03-13_1364747_U_3,0.36723971366882324,0
2026-03-13_1364747_U_30,0.3837924301624298,0
2026-03-13_1364747_U_31,0.2515261769294739,0
2026-03-13_1364747_U_4,0.24619820713996887,0
2026-03-13_1364747_U_5,0.2876264154911041,0
2026-03-13_1364747_U_6,0.48612740635871887,0
2026-03-13_1364747_U_7,0.18788492679595947,0
2026-03-13_1364747_U_8,0.23234418034553528,0
2026-03-13_1364747_U_9,0.3185023367404938,0
2026-03-13_1364748_U_1,0.2418011575937271,0
2026-03-13_1364748_U_10,0.1775241494178772,0
2026-03-13_1364748_U_11,0.21929597854614258,0
2026-03-13_1364748_U_12,0.17595016956329346,0
2026-03-13_1364748_U_17,0.32816946506500244,0
2026-03-13_1364748_U_18,0.2919131815433502,0
2026-03-13_1364748_U_20,0.21221987903118134,0
2026-03-13_1364748_U_23,0.20400859415531158,0
2026-03-13_1364748_U_38,0.161211296916008,0
2026-03-13_1364748_U_39,0.15025494992733002,1
2026-03-13_1364748_U_41,0.1781432181596756,0
2026-03-13_1364748_U_42,0.14742155373096466,0
2026-03-13_1364748_U_44,0.21974417567253113,1
2026-03-13_1364748_U_55,0.2176152914762497,0
2026-03-13_1364748_U_58,0.24565044045448303,0
2026-03-13_1364748_U_79,0.5100976228713989,0
2026-03-13_1364748_U_9,0.22963346540927887,0
2026-03-13_1364748_U_93,0.24941323697566986,0
2026-03-13_1364748_U_95,0.21085305511951447,0
2026-03-13_1364749_U_1,0.31870222091674805,0
2026-03-13_1364749_U_10,0.22666187584400177,0
2026-03-13_1364749_U_11,0.35647860169410706,0
2026-03-13_1364749_U_12,0.16430409252643585,0
2026-03-13_1364749_U_13,0.18553251028060913,0
2026-03-13_1364749_U_14,0.2759651243686676,0
2026-03-13_1364749_U_16,0.21603572368621826,0
2026-03-13_1364749_U_17,0.6669378876686096,0
2026-03-13_1364749_U_18,0.36622723937034607,0
2026-03-13_1364749_U_19,0.21126438677310944,0
2026-03-13_1364749_U_2,0.20302964746952057,0
2026-03-13_1364749_U_20,0.46120038628578186,0
2026-03-13_1364749_U_21,0.2148566097021103,0
2026-03-13_1364749_U_22,0.24475997686386108,0
2026-03-13_1364749_U_23,0.39629799127578735,1
2026-03-13_1364749_U_25,0.4482928216457367,0
2026-03-13_1364749_U_27,0.1988769918680191,0
2026-03-13_1364749_U_28,0.4126439094543457,0
2026-03-13_1364749_U_29,0.12108945101499557,0
2026-03-13_1364749_U_3,0.1453026831150055,0
2026-03-13_1364749_U_30,0.19442011415958405,0
2026-03-13_1364749_U_31,0.15562649071216583,0
2026-03-13_1364749_U_32,0.23096346855163574,0
2026-03-13_1364749_U_33,0.17727339267730713,0
2026-03-13_1364749_U_34,0.31082668900489807,1
2026-03-13_1364749_U_36,0.2061469554901123,0
2026-03-13_1364749_U_37,0.14282028377056122,0
2026-03-13_1364749_U_38,0.18242506682872772,0
2026-03-13_1364749_U_39,0.20700795948505402,0
2026-03-13_1364749_U_4,0.19121474027633667,0
2026-03-13_1364749_U_40,0.14968280494213104,0
2026-03-13_1364749_U_41,0.17246533930301666,0
2026-03-13_1364749_U_43,0.38564926385879517,0
2026-03-13_1364749_U_44,0.17123162746429443,0
2026-03-13_1364749_U_45,0.16594529151916504,0
2026-03-13_1364749_U_46,0.18587557971477509,0
2026-03-13_1364749_U_48,0.19869832694530487,0
2026-03-13_1364749_U_49,0.4890878200531006,0
2026-03-13_1364749_U_5,0.19889028370380402,0
2026-03-13_1364749_U_51,0.22446562349796295,0
2026-03-13_1364749_U_54,0.39613381028175354,1
2026-03-13_1364749_U_57,0.1700386106967926,0
2026-03-13_1364749_U_58,0.3319772779941559,1
2026-03-13_1364749_U_6,0.18159228563308716,1
2026-03-13_1364749_U_9,0.810360848903656,0
2026-03-13_1364751_U_1,0.7363357543945312,0
2026-03-13_1364751_U_10,1.012856364250183,1
2026-03-13_1364751_U_12,0.6999594569206238,1
2026-03-13_1364751_U_13,0.5410153865814209,0
2026-03-13_1364751_U_15,0.22862829267978668,1
2026-03-13_1364751_U_16,0.4777577221393585,1
2026-03-13_1364751_U_18,0.6535431742668152,1
2026-03-13_1364751_U_19,0.5492591857910156,0
2026-03-13_1364751_U_21,0.61496502161026,0
2026-03-13_1364751_U_22,0.786722719669342,0
2026-03-13_1364751_U_25,0.7212803363800049,0
2026-03-13_1364751_U_27,0.7988529205322266,0
2026-03-13_1364751_U_3,0.3652594983577728,0
2026-03-13_1364751_U_30,0.7881393432617188,1
2026-03-13_1364751_U_31,0.4420618712902069,0
2026-03-13_1364751_U_39,0.5601205825805664,0
2026-03-13_1364751_U_4,0.4355586767196655,1
2026-03-13_1364751_U_40,0.8511348366737366,0
2026-03-13_1364751_U_46,0.4808795154094696,0
2026-03-13_1364751_U_48,0.3200736343860626,0
2026-03-13_1364751_U_6,1.1482620239257812,1
2026-03-13_1364751_U_63,0.21826381981372833,0
2026-03-13_1364751_U_69,0.7076719403266907,0
2026-03-13_1364751_U_7,0.7280182242393494,0
2026-03-13_1364751_U_87,0.5668184161186218,0
2026-03-13_1364751_U_9,0.40927204489707947,1
2026-03-13_1364755_U_1,0.4916630685329437,0
2026-03-13_1364755_U_10,0.3519040644168854,0
2026-03-13_1364755_U_11,0.24417586624622345,1
2026-03-13_1364755_U_12,0.17596232891082764,1
2026-03-13_1364755_U_13,0.6086722016334534,0
2026-03-13_1364755_U_14,0.5982141494750977,1
2026-03-13_1364755_U_15,0.5059815049171448,1
2026-03-13_1364755_U_16,0.41318202018737793,1
2026-03-13_1364755_U_17,0.9525468945503235,1
2026-03-13_1364755_U_18,1.0760313272476196,1
2026-03-13_1364755_U_19,0.5245806574821472,0
2026-03-13_1364755_U_2,0.6894657015800476,0
2026-03-13_1364755_U_20,1.2961924076080322,1
2026-03-13_1364755_U_23,0.4682862460613251,0
2026-03-13_1364755_U_24,0.5460218787193298,0
2026-03-13_1364755_U_26,0.38301995396614075,0
2026-03-13_1364755_U_27,0.35706472396850586,1
2026-03-13_1364755_U_29,0.6797534823417664,1
2026-03-13_1364755_U_3,0.36913958191871643,1
2026-03-13_1364755_U_30,1.074912667274475,1
2026-03-13_1364755_U_31,0.5708997249603271,0
2026-03-13_1364755_U_32,0.4508199393749237,1
2026-03-13_1364755_U_34,0.4680880308151245,0
2026-03-13_1364755_U_36,0.610827624797821,1
2026-03-13_1364755_U_4,0.5144869685173035,1
2026-03-13_1364755_U_40,1.0434664487838745,1
2026-03-13_1364755_U_41,0.35318100452423096,0
2026-03-13_1364755_U_43,0.4582448899745941,0
2026-03-13_1364755_U_44,0.3176780641078949,0
2026-03-13_1364755_U_45,0.3801663815975189,1
2026-03-13_1364755_U_46,0.4051346480846405,1
2026-03-13_1364755_U_47,1.1152019500732422,0
2026-03-13_1364755_U_48,0.8048846125602722,0
2026-03-13_1364755_U_5,0.4220467805862427,0
2026-03-13_1364755_U_6,1.0345195531845093,1
2026-03-13_1364755_U_8,1.0605703592300415,1
2026-03-13_1374661_U_1,0.36982330679893494,1
2026-03-13_1374661_U_10,0.6171095371246338,1
2026-03-13_1374661_U_11,0.17300105094909668,0
2026-03-13_1374661_U_12,0.3909253180027008,0
2026-03-13_1374661_U_13,0.2872001826763153,0
2026-03-13_1374661_U_14,0.23612235486507416,0
2026-03-13_1374661_U_15,0.2711320221424103,1
2026-03-13_1374661_U_16,1.155543327331543,1
2026-03-13_1374661_U_17,0.22802793979644775,0
2026-03-13_1374661_U_18,0.22481155395507812,0
2026-03-13_1374661_U_2,0.7040427327156067,1
2026-03-13_1374661_U_3,0.3292437791824341,1
2026-03-13_1374661_U_4,0.26495954394340515,1
2026-03-13_1374661_U_5,0.18595494329929352,0
2026-03-13_1374661_U_6,0.19113361835479736,1
2026-03-13_1374661_U_7,0.24366982281208038,0
2026-03-13_1374661_U_8,0.32296621799468994,1
2026-03-13_1374661_U_9,0.17915089428424835,0
2026-03-13_1374662_U_1,0.21167759597301483,0
2026-03-13_1374662_U_3,0.18296301364898682,0
2026-03-13_1374662_U_4,0.2579272389411926,0
2026-03-13_1374663_U_1,0.28861138224601746,0
2026-03-13_1374663_U_10,0.5384439826011658,0
2026-03-13_1374663_U_100,0.14872987568378448,0
2026-03-13_1374663_U_101,0.5654929280281067,1
2026-03-13_1374663_U_102,0.23971772193908691,0
2026-03-13_1374663_U_103,0.20068903267383575,1
2026-03-13_1374663_U_104,0.18556837737560272,0
2026-03-13_1374663_U_105,0.20562857389450073,1
2026-03-13_1374663_U_106,0.3677799701690674,0
2026-03-13_1374663_U_107,0.1832822561264038,0
2026-03-13_1374663_U_109,0.39944854378700256,0
2026-03-13_1374663_U_11,0.5739274024963379,0
2026-03-13_1374663_U_110,1.0913165807724,0
2026-03-13_1374663_U_111,0.3162206709384918,1
2026-03-13_1374663_U_113,0.2277577668428421,1
2026-03-13_1374663_U_114,0.2506452798843384,1
2026-03-13_1374663_U_115,0.2447594553232193,0
2026-03-13_1374663_U_116,0.4218734800815582,0
2026-03-13_1374663_U_117,0.2912890613079071,0
2026-03-13_1374663_U_12,0.5890749096870422,1
2026-03-13_1374663_U_13,0.561374843120575,0
2026-03-13_1374663_U_14,0.28685882687568665,1
2026-03-13_1374663_U_15,0.2988835871219635,0
2026-03-13_1374663_U_16,0.1334305852651596,0
2026-03-13_1374663_U_18,0.20852448046207428,1
2026-03-13_1374663_U_19,0.2043396234512329,1
2026-03-13_1374663_U_2,0.20785407721996307,0
2026-03-13_1374663_U_22,0.31323888897895813,0
2026-03-13_1374663_U_23,0.21714770793914795,0
2026-03-13_1374663_U_25,0.285496324300766,0
2026-03-13_1374663_U_27,1.0551215410232544,1
2026-03-13_1374663_U_28,0.41123461723327637,0
2026-03-13_1374663_U_29,0.4012692868709564,0
2026-03-13_1374663_U_3,0.18730956315994263,0
2026-03-13_1374663_U_31,0.23203130066394806,0
2026-03-13_1374663_U_32,0.31291791796684265,1
2026-03-13_1374663_U_33,0.2370261698961258,0
2026-03-13_1374663_U_34,0.18979370594024658,0
2026-03-13_1374663_U_35,0.2648230195045471,0
2026-03-13_1374663_U_36,0.32111385464668274,1
2026-03-13_1374663_U_38,0.6874310970306396,1
2026-03-13_1374663_U_39,0.5213142037391663,0
2026-03-13_1374663_U_4,0.5529175400733948,0
2026-03-13_1374663_U_40,0.24200882017612457,0
2026-03-13_1374663_U_41,0.18290571868419647,0
2026-03-13_1374663_U_42,0.2180093377828598,0
2026-03-13_1374663_U_44,0.335377961397171,1
2026-03-13_1374663_U_45,0.19821810722351074,1
2026-03-13_1374663_U_48,0.3174389898777008,0
2026-03-13_1374663_U_49,0.2990690767765045,0
2026-03-13_1374663_U_5,0.20646095275878906,1
2026-03-13_1374663_U_50,0.26386865973472595,1
2026-03-13_1374663_U_51,0.28024259209632874,1
2026-03-13_1374663_U_52,0.32186436653137207,0
2026-03-13_1374663_U_53,0.42637157440185547,0
2026-03-13_1374663_U_6,0.37831804156303406,0
2026-03-13_1374663_U_60,0.21688663959503174,0
2026-03-13_1374663_U_62,0.2085990160703659,0
2026-03-13_1374663_U_63,0.24632315337657928,0
